#std std_nospill safe safe_nospill data simplified 
0.029768 0.026006 0.033959 0.032807 0.028372 0.032746 
0.029769 0.026013 0.033970 0.032807 0.028373 0.032746 
0.029774 0.026013 0.033978 0.032808 0.028374 0.032747 
0.029774 0.026014 0.033978 0.032811 0.028377 0.032749 
0.029775 0.026014 0.033980 0.032813 0.028377 0.032749 
0.029776 0.026014 0.033984 0.032813 0.028378 0.032753 
0.029777 0.026015 0.033984 0.032814 0.028382 0.032754 
0.029778 0.026018 0.033988 0.032817 0.028384 0.032754 
0.029779 0.026019 0.033991 0.032818 0.028384 0.032759 
0.029780 0.026021 0.033993 0.032818 0.028385 0.032760 
0.029781 0.026024 0.033994 0.032819 0.028388 0.032761 
0.029782 0.026026 0.033995 0.032820 0.028389 0.032762 
0.029784 0.026032 0.033999 0.032820 0.028390 0.032763 
0.029785 0.026032 0.033999 0.032820 0.028390 0.032763 
0.029786 0.026032 0.033999 0.032821 0.028390 0.032771 
0.029787 0.026036 0.034000 0.032824 0.028391 0.032771 
0.029787 0.026036 0.034009 0.032825 0.028393 0.032777 
0.029790 0.026036 0.034010 0.032825 0.028396 0.032777 
0.029791 0.026040 0.034013 0.032825 0.028396 0.032778 
0.029795 0.026040 0.034016 0.032826 0.028399 0.032778 
0.029795 0.026041 0.034022 0.032828 0.028400 0.032780 
0.029795 0.026043 0.034023 0.032831 0.028405 0.032780 
0.029796 0.026044 0.034027 0.032831 0.028407 0.032780 
0.029799 0.026045 0.034033 0.032833 0.028410 0.032780 
0.029801 0.026046 0.034033 0.032837 0.028412 0.032781 
0.029801 0.026048 0.034037 0.032840 0.028412 0.032781 
0.029805 0.026052 0.034037 0.032840 0.028412 0.032782 
0.029806 0.026054 0.034040 0.032843 0.028412 0.032784 
0.029807 0.026056 0.034050 0.032844 0.028413 0.032784 
0.029810 0.026057 0.034051 0.032844 0.028413 0.032785 
0.029812 0.026058 0.034056 0.032848 0.028416 0.032787 
0.029813 0.026064 0.034056 0.032849 0.028417 0.032788 
0.029814 0.026066 0.034058 0.032851 0.028417 0.032789 
0.029814 0.026066 0.034061 0.032852 0.028419 0.032789 
0.029815 0.026067 0.034062 0.032855 0.028419 0.032790 
0.029818 0.026068 0.034069 0.032857 0.028421 0.032792 
0.029822 0.026069 0.034069 0.032857 0.028423 0.032793 
0.029822 0.026069 0.034074 0.032860 0.028426 0.032796 
0.029823 0.026069 0.034074 0.032860 0.028427 0.032796 
0.029824 0.026069 0.034075 0.032860 0.028430 0.032799 
0.029825 0.026071 0.034076 0.032862 0.028433 0.032799 
0.029825 0.026074 0.034078 0.032871 0.028434 0.032801 
0.029827 0.026075 0.034079 0.032872 0.028435 0.032802 
0.029828 0.026076 0.034081 0.032873 0.028438 0.032802 
0.029834 0.026076 0.034082 0.032874 0.028440 0.032806 
0.029834 0.026077 0.034085 0.032874 0.028441 0.032806 
0.029835 0.026080 0.034091 0.032874 0.028445 0.032807 
0.029836 0.026081 0.034091 0.032877 0.028447 0.032810 
0.029836 0.026083 0.034097 0.032877 0.028452 0.032817 
0.029837 0.026084 0.034100 0.032887 0.028452 0.032824 
0.029838 0.026084 0.034102 0.032892 0.028453 0.032826 
0.029838 0.026088 0.034102 0.032897 0.028454 0.032827 
0.029838 0.026091 0.034106 0.032900 0.028459 0.032829 
0.029840 0.026093 0.034112 0.032901 0.028460 0.032830 
0.029841 0.026094 0.034113 0.032903 0.028466 0.032837 
0.029841 0.026095 0.034118 0.032907 0.028471 0.032839 
0.029843 0.026096 0.034121 0.032907 0.028473 0.032839 
0.029846 0.026099 0.034126 0.032909 0.028476 0.032839 
0.029847 0.026100 0.034130 0.032914 0.028479 0.032842 
0.029848 0.026102 0.034133 0.032919 0.028482 0.032847 
0.029848 0.026102 0.034142 0.032919 0.028483 0.032848 
0.029850 0.026103 0.034157 0.032921 0.028485 0.032852 
0.029856 0.026105 0.034162 0.032924 0.028485 0.032853 
0.029856 0.026112 0.034163 0.032927 0.028485 0.032855 
0.029859 0.026126 0.034187 0.032929 0.028486 0.032861 
0.029859 0.026127 0.034189 0.032941 0.028488 0.032862 
0.029864 0.026128 0.034192 0.032941 0.028489 0.032862 
0.029871 0.026132 0.034205 0.032943 0.028491 0.032873 
0.029880 0.026132 0.034232 0.032943 0.028496 0.032876 
0.029882 0.026134 0.034234 0.032944 0.028497 0.032884 
0.029882 0.026138 0.034243 0.032945 0.028500 0.032892 
0.029889 0.026139 0.034260 0.032947 0.028501 0.032896 
0.029897 0.026144 0.034273 0.032949 0.028501 0.032897 
0.029897 0.026150 0.034279 0.032949 0.028503 0.032908 
0.029899 0.026168 0.034296 0.032952 0.028506 0.032908 
0.029917 0.026173 0.034299 0.032954 0.028508 0.032934 
0.029917 0.026181 0.034308 0.032957 0.028512 0.032936 
0.029947 0.026182 0.034313 0.032970 0.028514 0.032938 
0.029955 0.026183 0.034315 0.032987 0.028516 0.032949 
0.029957 0.026186 0.034320 0.032994 0.028516 0.032955 
0.029960 0.026186 0.034336 0.033003 0.028520 0.032958 
0.029961 0.026189 0.034338 0.033011 0.028522 0.032965 
0.029961 0.026193 0.034344 0.033020 0.028523 0.032970 
0.029972 0.026196 0.034349 0.033025 0.028523 0.033011 
0.029973 0.026205 0.034352 0.033026 0.028529 0.033019 
0.029973 0.026211 0.034355 0.033026 0.028536 0.033047 
0.029978 0.026212 0.034357 0.033041 0.028537 0.033077 
0.030009 0.026222 0.034364 0.033042 0.028539 0.033085 
0.030019 0.026230 0.034380 0.033048 0.028546 0.033104 
0.030022 0.026243 0.034381 0.033074 0.028551 0.033119 
0.030037 0.026244 0.034392 0.033086 0.028553 0.033121 
0.030063 0.026255 0.034398 0.033093 0.028571 0.033163 
0.030065 0.026263 0.034425 0.033113 0.028574 0.033165 
0.030079 0.026279 0.034484 0.033114 0.028592 0.033191 
0.030083 0.026308 0.034502 0.033119 0.028632 0.033191 
0.030118 0.026320 0.034509 0.033352 0.028642 0.033211 
0.030141 0.026413 0.034530 0.033556 0.028656 0.033219 
0.030232 0.026471 0.034538 0.033589 0.028660 0.033304 
0.030234 0.026536 0.034590 0.033810 0.028741 0.033442 
0.062584 0.050582 0.034695 0.054493 0.029062 0.033738 

