#std std_nospill safe safe_nospill data simplified 
0.031211 0.027513 0.034937 0.034273 0.030011 0.034534 
0.031212 0.027514 0.034937 0.034277 0.030012 0.034537 
0.031212 0.027514 0.034944 0.034279 0.030013 0.034537 
0.031219 0.027515 0.034944 0.034279 0.030014 0.034539 
0.031221 0.027516 0.034946 0.034280 0.030015 0.034539 
0.031221 0.027516 0.034947 0.034282 0.030016 0.034542 
0.031224 0.027516 0.034951 0.034284 0.030017 0.034545 
0.031224 0.027517 0.034952 0.034285 0.030017 0.034546 
0.031225 0.027518 0.034952 0.034285 0.030025 0.034547 
0.031228 0.027520 0.034954 0.034286 0.030025 0.034549 
0.031229 0.027523 0.034956 0.034287 0.030030 0.034549 
0.031232 0.027524 0.034957 0.034291 0.030031 0.034549 
0.031233 0.027525 0.034958 0.034293 0.030031 0.034549 
0.031234 0.027526 0.034968 0.034294 0.030034 0.034552 
0.031236 0.027533 0.034969 0.034297 0.030034 0.034556 
0.031237 0.027534 0.034970 0.034298 0.030035 0.034558 
0.031238 0.027537 0.034971 0.034308 0.030037 0.034558 
0.031238 0.027538 0.034971 0.034311 0.030037 0.034560 
0.031245 0.027539 0.034973 0.034314 0.030038 0.034561 
0.031251 0.027539 0.034975 0.034314 0.030039 0.034562 
0.031253 0.027541 0.034975 0.034315 0.030042 0.034568 
0.031256 0.027545 0.034976 0.034315 0.030044 0.034568 
0.031256 0.027546 0.034977 0.034316 0.030047 0.034571 
0.031257 0.027550 0.034977 0.034316 0.030049 0.034572 
0.031265 0.027552 0.034978 0.034320 0.030050 0.034572 
0.031267 0.027559 0.034981 0.034321 0.030050 0.034573 
0.031268 0.027564 0.034983 0.034321 0.030051 0.034573 
0.031268 0.027567 0.034984 0.034325 0.030053 0.034574 
0.031270 0.027570 0.034984 0.034328 0.030054 0.034577 
0.031276 0.027570 0.034988 0.034328 0.030055 0.034579 
0.031277 0.027571 0.034990 0.034330 0.030057 0.034581 
0.031279 0.027575 0.034997 0.034331 0.030058 0.034581 
0.031279 0.027577 0.035009 0.034335 0.030058 0.034581 
0.031280 0.027586 0.035018 0.034336 0.030061 0.034582 
0.031281 0.027589 0.035020 0.034344 0.030062 0.034585 
0.031281 0.027592 0.035020 0.034346 0.030063 0.034585 
0.031287 0.027594 0.035023 0.034348 0.030065 0.034586 
0.031290 0.027595 0.035027 0.034349 0.030066 0.034592 
0.031291 0.027598 0.035028 0.034349 0.030067 0.034592 
0.031295 0.027603 0.035032 0.034362 0.030071 0.034593 
0.031297 0.027604 0.035034 0.034362 0.030071 0.034595 
0.031302 0.027606 0.035034 0.034362 0.030076 0.034598 
0.031310 0.027607 0.035035 0.034365 0.030077 0.034599 
0.031311 0.027607 0.035036 0.034366 0.030079 0.034602 
0.031311 0.027608 0.035039 0.034367 0.030079 0.034607 
0.031315 0.027610 0.035045 0.034367 0.030082 0.034608 
0.031319 0.027610 0.035048 0.034368 0.030093 0.034609 
0.031324 0.027612 0.035049 0.034369 0.030093 0.034609 
0.031326 0.027615 0.035071 0.034369 0.030094 0.034611 
0.031326 0.027615 0.035073 0.034387 0.030101 0.034611 
0.031327 0.027616 0.035076 0.034388 0.030102 0.034617 
0.031329 0.027620 0.035083 0.034389 0.030106 0.034618 
0.031337 0.027622 0.035098 0.034394 0.030106 0.034626 
0.031339 0.027627 0.035099 0.034398 0.030106 0.034627 
0.031340 0.027631 0.035099 0.034398 0.030107 0.034628 
0.031343 0.027632 0.035104 0.034400 0.030109 0.034630 
0.031352 0.027634 0.035116 0.034406 0.030110 0.034632 
0.031352 0.027634 0.035161 0.034408 0.030113 0.034632 
0.031358 0.027634 0.035164 0.034409 0.030122 0.034634 
0.031364 0.027642 0.035165 0.034416 0.030125 0.034644 
0.031365 0.027644 0.035173 0.034424 0.030125 0.034644 
0.031369 0.027645 0.035176 0.034424 0.030126 0.034646 
0.031369 0.027646 0.035183 0.034431 0.030128 0.034647 
0.031373 0.027648 0.035187 0.034433 0.030129 0.034648 
0.031381 0.027651 0.035256 0.034452 0.030129 0.034660 
0.031387 0.027652 0.035267 0.034457 0.030135 0.034664 
0.031391 0.027654 0.035318 0.034457 0.030135 0.034669 
0.031420 0.027656 0.035363 0.034466 0.030144 0.034670 
0.031427 0.027659 0.035455 0.034467 0.030145 0.034672 
0.031440 0.027659 0.035458 0.034469 0.030146 0.034679 
0.031446 0.027667 0.035642 0.034475 0.030152 0.034685 
0.031480 0.027670 0.035655 0.034488 0.030155 0.034689 
0.031486 0.027670 0.035699 0.034505 0.030168 0.034692 
0.031489 0.027682 0.035719 0.034507 0.030178 0.034700 
0.031511 0.027683 0.035726 0.034513 0.030184 0.034702 
0.031512 0.027688 0.035758 0.034515 0.030200 0.034705 
0.031518 0.027691 0.035760 0.034517 0.030200 0.034718 
0.031685 0.027696 0.035768 0.034517 0.030201 0.034720 
0.031749 0.027698 0.035779 0.034521 0.030204 0.034724 
0.032636 0.027701 0.035922 0.034529 0.030206 0.034732 
0.032706 0.027701 0.037899 0.034546 0.030216 0.034738 
0.032727 0.027715 0.037974 0.034553 0.030221 0.034753 
0.032790 0.027725 0.037993 0.034560 0.030223 0.034756 
0.032794 0.027728 0.038017 0.034561 0.030232 0.034765 
0.032854 0.027733 0.038141 0.034561 0.030234 0.034772 
0.032876 0.027748 0.038167 0.034563 0.030237 0.034774 
0.032977 0.027778 0.038199 0.034564 0.030250 0.034776 
0.033099 0.027891 0.038319 0.034575 0.030269 0.034784 
0.033147 0.028125 0.038512 0.034587 0.030276 0.034788 
0.034515 0.028511 0.038619 0.034599 0.030297 0.034792 
0.034523 0.028549 0.041200 0.034602 0.030318 0.034795 
0.034587 0.028550 0.041213 0.034681 0.030320 0.034796 
0.034663 0.028596 0.041493 0.034689 0.030339 0.034798 
0.034705 0.028598 0.041497 0.034693 0.030341 0.034810 
0.034711 0.028604 0.041511 0.034696 0.030351 0.034817 
0.034733 0.028622 0.041517 0.034710 0.030353 0.034832 
0.034800 0.028674 0.041736 0.034714 0.030368 0.034840 
0.034917 0.028681 0.041748 0.034754 0.030457 0.034854 
0.034975 0.028781 0.041811 0.034928 0.030488 0.034896 
0.051808 0.028947 0.041940 0.035574 0.030540 0.034921 

