#std std_nospill safe safe_nospill data simplified 
0.004211 0.003820 0.004561 0.004537 0.004140 0.004636 
0.004211 0.003821 0.004562 0.004537 0.004140 0.004638 
0.004211 0.003822 0.004562 0.004537 0.004140 0.004638 
0.004212 0.003822 0.004563 0.004538 0.004140 0.004638 
0.004212 0.003823 0.004563 0.004538 0.004140 0.004638 
0.004213 0.003823 0.004563 0.004538 0.004141 0.004638 
0.004213 0.003823 0.004563 0.004539 0.004141 0.004639 
0.004213 0.003823 0.004564 0.004539 0.004141 0.004639 
0.004213 0.003824 0.004564 0.004539 0.004142 0.004639 
0.004213 0.003825 0.004564 0.004540 0.004142 0.004639 
0.004213 0.003825 0.004565 0.004540 0.004142 0.004640 
0.004213 0.003825 0.004567 0.004540 0.004143 0.004641 
0.004214 0.003826 0.004567 0.004541 0.004144 0.004641 
0.004214 0.003826 0.004568 0.004541 0.004144 0.004641 
0.004214 0.003828 0.004568 0.004542 0.004144 0.004642 
0.004214 0.003829 0.004568 0.004542 0.004144 0.004642 
0.004214 0.003829 0.004568 0.004542 0.004144 0.004643 
0.004215 0.003830 0.004568 0.004543 0.004145 0.004643 
0.004215 0.003830 0.004568 0.004544 0.004145 0.004643 
0.004215 0.003830 0.004569 0.004545 0.004145 0.004643 
0.004215 0.003830 0.004569 0.004547 0.004145 0.004644 
0.004217 0.003831 0.004572 0.004548 0.004145 0.004645 
0.004217 0.003834 0.004572 0.004548 0.004145 0.004645 
0.004217 0.003834 0.004573 0.004548 0.004145 0.004646 
0.004217 0.003834 0.004573 0.004548 0.004146 0.004646 
0.004219 0.003835 0.004573 0.004548 0.004146 0.004647 
0.004219 0.003836 0.004573 0.004549 0.004147 0.004647 
0.004220 0.003836 0.004574 0.004549 0.004147 0.004647 
0.004221 0.003837 0.004575 0.004549 0.004147 0.004647 
0.004221 0.003837 0.004577 0.004550 0.004147 0.004648 
0.004222 0.003837 0.004578 0.004550 0.004148 0.004648 
0.004223 0.003839 0.004578 0.004551 0.004148 0.004648 
0.004223 0.003839 0.004579 0.004551 0.004149 0.004649 
0.004224 0.003839 0.004580 0.004552 0.004149 0.004649 
0.004225 0.003839 0.004582 0.004552 0.004150 0.004650 
0.004225 0.003839 0.004583 0.004552 0.004150 0.004650 
0.004225 0.003839 0.004583 0.004552 0.004151 0.004650 
0.004225 0.003839 0.004583 0.004553 0.004151 0.004650 
0.004225 0.003840 0.004583 0.004553 0.004151 0.004651 
0.004227 0.003840 0.004584 0.004554 0.004152 0.004652 
0.004227 0.003841 0.004584 0.004554 0.004152 0.004652 
0.004227 0.003841 0.004586 0.004554 0.004152 0.004652 
0.004229 0.003841 0.004586 0.004554 0.004152 0.004653 
0.004231 0.003841 0.004586 0.004555 0.004153 0.004653 
0.004233 0.003842 0.004586 0.004555 0.004153 0.004654 
0.004234 0.003842 0.004586 0.004555 0.004154 0.004654 
0.004235 0.003843 0.004587 0.004555 0.004154 0.004654 
0.004235 0.003843 0.004588 0.004557 0.004154 0.004654 
0.004237 0.003844 0.004588 0.004557 0.004155 0.004655 
0.004239 0.003845 0.004588 0.004558 0.004155 0.004656 
0.004240 0.003845 0.004589 0.004558 0.004155 0.004656 
0.004240 0.003845 0.004590 0.004558 0.004155 0.004657 
0.004241 0.003845 0.004591 0.004558 0.004155 0.004657 
0.004245 0.003846 0.004592 0.004558 0.004156 0.004658 
0.004245 0.003847 0.004592 0.004558 0.004156 0.004658 
0.004246 0.003848 0.004593 0.004558 0.004156 0.004659 
0.004247 0.003849 0.004594 0.004559 0.004156 0.004660 
0.004249 0.003849 0.004594 0.004560 0.004156 0.004660 
0.004250 0.003849 0.004595 0.004560 0.004156 0.004660 
0.004250 0.003852 0.004595 0.004560 0.004157 0.004661 
0.004253 0.003852 0.004595 0.004562 0.004160 0.004662 
0.004254 0.003854 0.004596 0.004562 0.004160 0.004662 
0.004260 0.003854 0.004598 0.004563 0.004161 0.004663 
0.004262 0.003855 0.004598 0.004563 0.004162 0.004664 
0.004262 0.003856 0.004598 0.004563 0.004163 0.004664 
0.004265 0.003856 0.004600 0.004563 0.004164 0.004664 
0.004268 0.003856 0.004601 0.004563 0.004164 0.004665 
0.004272 0.003857 0.004602 0.004563 0.004166 0.004665 
0.004272 0.003857 0.004603 0.004565 0.004167 0.004666 
0.004276 0.003857 0.004606 0.004567 0.004167 0.004666 
0.004279 0.003858 0.004610 0.004568 0.004168 0.004666 
0.004279 0.003858 0.004612 0.004569 0.004168 0.004667 
0.004298 0.003858 0.004612 0.004569 0.004168 0.004667 
0.004309 0.003858 0.004621 0.004571 0.004170 0.004667 
0.004309 0.003859 0.004625 0.004572 0.004173 0.004669 
0.004314 0.003860 0.004627 0.004575 0.004173 0.004669 
0.004317 0.003860 0.004627 0.004579 0.004174 0.004671 
0.004324 0.003862 0.004631 0.004579 0.004175 0.004672 
0.004339 0.003864 0.004637 0.004581 0.004175 0.004674 
0.004346 0.003865 0.004654 0.004583 0.004177 0.004676 
0.004371 0.003867 0.004656 0.004583 0.004178 0.004681 
0.004382 0.003869 0.004661 0.004584 0.004179 0.004681 
0.004389 0.003869 0.004672 0.004588 0.004180 0.004681 
0.004393 0.003869 0.004675 0.004588 0.004183 0.004682 
0.004395 0.003869 0.004703 0.004590 0.004185 0.004686 
0.004408 0.003872 0.004705 0.004591 0.004187 0.004690 
0.004437 0.003874 0.004760 0.004596 0.004188 0.004691 
0.004449 0.003876 0.004771 0.004597 0.004189 0.004698 
0.004453 0.003877 0.004791 0.004600 0.004190 0.004702 
0.004472 0.003881 0.004831 0.004601 0.004192 0.004703 
0.004477 0.003881 0.004846 0.004604 0.004193 0.004704 
0.004486 0.003890 0.004923 0.004605 0.004208 0.004713 
0.004491 0.003895 0.004924 0.004609 0.004209 0.004717 
0.004654 0.003899 0.004930 0.004609 0.004211 0.004728 
0.004748 0.003977 0.004931 0.004613 0.004228 0.004730 
0.004946 0.004019 0.004954 0.004629 0.004237 0.004733 
0.004958 0.004049 0.005039 0.004630 0.004241 0.004737 
0.006844 0.004051 0.005059 0.004790 0.004257 0.004740 
0.009334 0.004090 0.005090 0.005196 0.004291 0.004751 
0.014617 0.004971 0.005728 0.005390 0.004326 0.004760 

