#std std_nospill safe safe_nospill data simplified 
0.008971 0.008058 0.011572 0.011057 0.008402 0.008438 
0.008972 0.008058 0.011575 0.011061 0.008403 0.008438 
0.008972 0.008058 0.011576 0.011062 0.008404 0.008439 
0.008972 0.008058 0.011577 0.011062 0.008405 0.008440 
0.008973 0.008059 0.011578 0.011062 0.008405 0.008441 
0.008973 0.008059 0.011580 0.011062 0.008407 0.008441 
0.008974 0.008060 0.011582 0.011062 0.008407 0.008442 
0.008974 0.008060 0.011584 0.011063 0.008407 0.008443 
0.008974 0.008060 0.011587 0.011064 0.008408 0.008443 
0.008976 0.008060 0.011588 0.011064 0.008409 0.008443 
0.008976 0.008061 0.011588 0.011065 0.008410 0.008444 
0.008977 0.008061 0.011590 0.011067 0.008411 0.008446 
0.008979 0.008061 0.011590 0.011067 0.008411 0.008446 
0.008981 0.008062 0.011593 0.011068 0.008412 0.008447 
0.008981 0.008062 0.011593 0.011068 0.008413 0.008448 
0.008982 0.008063 0.011598 0.011069 0.008413 0.008448 
0.008982 0.008064 0.011606 0.011070 0.008413 0.008448 
0.008983 0.008064 0.011607 0.011071 0.008414 0.008449 
0.008983 0.008065 0.011612 0.011072 0.008414 0.008450 
0.008984 0.008068 0.011614 0.011073 0.008414 0.008450 
0.008984 0.008068 0.011614 0.011074 0.008416 0.008451 
0.008984 0.008068 0.011614 0.011077 0.008416 0.008452 
0.008985 0.008068 0.011617 0.011077 0.008418 0.008452 
0.008985 0.008069 0.011621 0.011077 0.008419 0.008452 
0.008986 0.008069 0.011623 0.011079 0.008419 0.008453 
0.008987 0.008070 0.011624 0.011080 0.008419 0.008454 
0.008987 0.008071 0.011624 0.011080 0.008420 0.008456 
0.008992 0.008071 0.011628 0.011081 0.008422 0.008456 
0.008993 0.008071 0.011631 0.011082 0.008424 0.008459 
0.008994 0.008071 0.011633 0.011083 0.008425 0.008459 
0.008994 0.008071 0.011635 0.011084 0.008426 0.008460 
0.008997 0.008072 0.011635 0.011084 0.008427 0.008460 
0.008998 0.008072 0.011635 0.011090 0.008428 0.008460 
0.009000 0.008072 0.011637 0.011091 0.008428 0.008461 
0.009007 0.008073 0.011638 0.011092 0.008429 0.008461 
0.009008 0.008073 0.011642 0.011093 0.008429 0.008463 
0.009009 0.008073 0.011643 0.011096 0.008432 0.008464 
0.009009 0.008074 0.011646 0.011103 0.008432 0.008464 
0.009012 0.008075 0.011647 0.011104 0.008435 0.008465 
0.009014 0.008078 0.011648 0.011105 0.008441 0.008466 
0.009014 0.008078 0.011651 0.011111 0.008442 0.008467 
0.009015 0.008080 0.011653 0.011112 0.008443 0.008467 
0.009015 0.008081 0.011653 0.011113 0.008446 0.008472 
0.009015 0.008082 0.011658 0.011113 0.008451 0.008473 
0.009016 0.008085 0.011665 0.011113 0.008453 0.008474 
0.009017 0.008085 0.011665 0.011115 0.008455 0.008475 
0.009017 0.008086 0.011667 0.011122 0.008457 0.008477 
0.009021 0.008086 0.011670 0.011126 0.008459 0.008477 
0.009021 0.008087 0.011672 0.011127 0.008460 0.008477 
0.009022 0.008087 0.011674 0.011132 0.008460 0.008481 
0.009023 0.008087 0.011675 0.011133 0.008461 0.008484 
0.009023 0.008090 0.011676 0.011134 0.008461 0.008484 
0.009025 0.008091 0.011676 0.011135 0.008462 0.008486 
0.009026 0.008092 0.011677 0.011135 0.008463 0.008486 
0.009027 0.008093 0.011677 0.011139 0.008463 0.008491 
0.009031 0.008095 0.011678 0.011139 0.008463 0.008491 
0.009032 0.008098 0.011679 0.011144 0.008465 0.008493 
0.009035 0.008101 0.011679 0.011145 0.008468 0.008495 
0.009035 0.008102 0.011680 0.011148 0.008472 0.008495 
0.009039 0.008104 0.011680 0.011151 0.008473 0.008495 
0.009039 0.008105 0.011684 0.011152 0.008474 0.008495 
0.009041 0.008106 0.011687 0.011153 0.008476 0.008499 
0.009042 0.008107 0.011688 0.011157 0.008478 0.008500 
0.009042 0.008108 0.011691 0.011159 0.008481 0.008500 
0.009044 0.008109 0.011692 0.011167 0.008485 0.008500 
0.009045 0.008111 0.011698 0.011167 0.008486 0.008500 
0.009045 0.008111 0.011699 0.011171 0.008488 0.008501 
0.009046 0.008113 0.011706 0.011185 0.008492 0.008501 
0.009049 0.008118 0.011714 0.011188 0.008494 0.008502 
0.009050 0.008118 0.011714 0.011192 0.008496 0.008502 
0.009051 0.008119 0.011714 0.011195 0.008497 0.008504 
0.009052 0.008120 0.011715 0.011198 0.008498 0.008505 
0.009052 0.008121 0.011740 0.011200 0.008500 0.008508 
0.009055 0.008121 0.011745 0.011208 0.008508 0.008509 
0.009057 0.008123 0.011746 0.011211 0.008513 0.008514 
0.009066 0.008125 0.011748 0.011215 0.008515 0.008518 
0.009072 0.008126 0.011753 0.011219 0.008515 0.008523 
0.009079 0.008127 0.011765 0.011221 0.008520 0.008524 
0.009083 0.008129 0.011766 0.011232 0.008524 0.008544 
0.009095 0.008129 0.011770 0.011237 0.008524 0.008546 
0.009099 0.008132 0.011779 0.011242 0.008525 0.008547 
0.009107 0.008132 0.011784 0.011244 0.008526 0.008568 
0.009117 0.008138 0.011796 0.011268 0.008526 0.008584 
0.009119 0.008139 0.011806 0.011269 0.008530 0.008618 
0.009127 0.008154 0.011817 0.011280 0.008534 0.008629 
0.009142 0.008167 0.011822 0.011300 0.008540 0.008631 
0.009173 0.008186 0.011833 0.011308 0.008541 0.008638 
0.009175 0.008206 0.011838 0.011320 0.008543 0.008674 
0.009187 0.008221 0.011850 0.011323 0.008569 0.008720 
0.009195 0.008223 0.011885 0.011325 0.008586 0.008783 
0.009208 0.008234 0.011886 0.011353 0.008609 0.008833 
0.009222 0.008246 0.011908 0.011369 0.008613 0.008846 
0.009226 0.008271 0.011911 0.011371 0.008618 0.008976 
0.009326 0.008276 0.011915 0.011415 0.008649 0.009108 
0.009710 0.008548 0.011917 0.011432 0.008652 0.009216 
0.009726 0.008852 0.011948 0.011516 0.008669 0.009222 
0.009736 0.008860 0.011969 0.011534 0.008765 0.009288 
0.012331 0.008887 0.012095 0.011536 0.009211 0.009967 
0.012521 0.009073 0.013157 0.011577 0.011073 0.011327 
0.025613 0.009114 0.013230 0.011823 0.012208 0.013683 

